,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12
291,137.48014492300874,-15.614135423911911,3.0199913093990767,6.323412738657739,1.4371482942484046,-0.09034910855999667,0.8170132580719373,-0.966314201136584,-0.01176823680935884,-0.5444834955924593,0.3933865916808364,0.18043757690406145,-0.06798123737724987
292,-36.64195683639471,-9.388568977027656,-10.244524696331776,-5.868194974102824,-1.6978250899735647,2.171321840488962,0.5802424100345595,-0.943730537686204,-0.7092140247167251,0.8545911546398934,-0.10976457443092774,0.055205863869097725,-0.0971218534326623
293,-18.587404585992747,-0.8195942028332961,10.467332476923442,10.290685427747459,-2.578608343321444,2.5944305890831463,0.5094375747262679,0.7778240893485256,0.5852338605015569,-1.213774039748238,-0.22054281270124823,0.2960499819059919,-0.18543678336283065
294,-9.33440963382318,3.582431784146165,-7.256107283893748,11.380059427851563,2.212863739520555,-0.07314319967965924,-0.9507293306262612,-1.0445566934055839,-0.9888150580176278,0.5805105514694663,0.31298628589008326,0.7191865380495411,-0.09004195480337278
295,-46.08705774696142,-47.13593887749028,-0.783635747641766,-4.494587247702364,1.2842734839946495,-0.3491942172999364,0.43202911802659544,-0.37436874328030095,0.024158691007636516,-0.2115525827656856,-0.4276400051984608,0.019680221645630266,-0.05175119797302487
296,-32.75045763275556,55.28061155193147,20.0271747967104,-3.217992996607324,0.47928517028792605,0.18083905267887623,-0.42240225317606384,1.6040694101737094,0.3458358812024326,-0.03979686190443826,0.0655816856004337,-0.7243335143304626,0.8216071884110747
297,33.96407272397865,21.711804810643915,3.078987897629894,1.9355133788525793,-1.3250530906621827,-0.942803904955575,-0.7194529537675259,-0.7085304576185568,-1.04830616701994,0.3311497737430004,0.6086470079777068,0.698841391261018,-0.06768386721322102
298,57.21518842008637,5.704087490946822,-25.421741787730056,-4.7240234513171275,-1.7381085254484463,-1.1548157129480983,2.4152198892411403,-0.24068700408434487,-0.14108959823261474,0.048017949936316535,-0.16681857719010235,-0.15650367346254787,-0.03941738470292833
299,-12.79096136516218,4.081207218979651,13.900303231655549,14.278447790809816,-2.337576056608753,1.5505626048194185,0.3606387757939048,-1.1368919071121315,0.9526377038356415,-0.20890270402210237,0.08252321127175656,-0.726952843063113,0.7823872723538863
300,-76.4428125249158,20.324589763823496,-5.434368752220459,2.091587496670368,-1.3843485870171828,0.08444351103096667,-0.19813351773174953,-0.5763006258468999,-0.22207163290172965,0.09230218207345342,-0.19881505681543135,0.307809248072896,-0.10083172841652836
301,32.20180930884166,-29.95278066860187,6.2726965380143795,9.254673627374329,1.5311106789965836,-0.2949540259033977,0.3246333357703101,1.2685459538967143,0.3260440458913342,0.7630899216631959,0.517732723018819,0.18963147435160096,-0.19359686294559042
302,-28.45660291474523,-33.612992037829656,13.490720678303664,-10.856373499008493,1.473650188811823,0.03688561278482275,-0.4613020045991023,-0.3799506082178722,-0.12362959089117902,-0.29226490636897884,-0.30720112727392995,-0.1841159056650809,-0.0488468915478214
303,-70.58700246031773,-51.08240355616076,8.974994434164502,-18.288331550409247,1.2175350762650452,0.48036144916165247,0.5094738946706044,1.8455433111907156,-0.21405741441283088,0.24988677664662456,-0.2715028522633804,-0.07456567485749134,-0.06971037671641428
304,38.37724862217229,-22.495780958154274,-9.902226996512304,-18.607023064182602,1.5180044701955882,-0.13764592523573008,0.454295759476168,0.07699618356083447,0.6574479612604898,0.09230682602508349,-0.3172233919745198,-0.13352728811016357,-0.014912507552702918
305,28.316555411518863,-28.04433075551104,12.156684153476448,-20.178283959408276,-0.37788126652452775,-0.7527090161199175,0.41660869629014396,0.03703644375851083,0.17992374380345966,-0.3692720477387596,-0.24275748202413305,-0.037277098530226406,-0.020317106987081487
306,33.69007507570743,-20.55373158105378,41.012453019353,-23.17011916351773,-0.9029904415494836,-1.2469382146059766,1.0204132194487898,1.288907030579069,1.0867783876151365,-0.33305151069755384,0.694866232862357,0.4670119617902889,-0.04913936766980693
307,13.492704703000111,-18.72612691490604,-30.750208305954548,-15.159381669659044,-0.21523013514820666,-0.47045728233588024,0.9508657453282541,1.0146448674024129,-0.2914039873426127,0.39246893418604356,0.7669513708513557,0.19822157734765408,0.0750014822698666
308,-6.414772742041267,-33.12944224448743,-21.52485884428739,-13.17551369157587,1.456943355949119,-0.18912071513074669,0.5228597664173649,0.01638550368004202,0.5535208370326054,-0.37859495622570577,0.5457132077993745,0.37408881854743276,0.10157271840495818
309,21.828935147545494,-48.480947063799974,-12.742299371470006,-11.587750991360183,-0.9910075841807271,-0.6001958806880695,0.5183895971958256,-0.1057307730050148,0.14375397342640628,0.19403311353591707,-0.23968393886465741,-0.028555267312395466,-0.03539973659375513
310,49.0504709624193,-15.32342842871254,-6.321970130604808,-16.864755364547417,-2.214492615957118,-1.1984288217969254,0.4378815967953868,0.39658895094280483,1.392686243688026,-0.004632636592643167,-0.05181101312094694,-0.06214542509740974,-0.05002091029835867
311,94.85070049350655,-42.482159248612966,-4.825980409887078,-11.63116853222686,-0.6924316070041228,-0.18339114002009796,-0.5146878973427444,-0.3053878637908686,0.062231151183895196,0.20817582622975359,-0.21102045690642582,-0.2223056359676949,-0.06926515205018123
312,-41.37864915319992,-53.23686464082469,10.005405133961087,-11.77821396482768,1.1933980288588144,-0.160674838085371,0.3454383345574665,-0.24825958433501885,0.17318760393096946,-0.18814502103673605,0.5307399649671813,0.39430131998934054,0.026874442542572933
313,10.316036134380159,-24.166411082843677,22.309769750956118,-16.8607551769036,-0.16226413743799226,-0.6990799049466201,0.43013734017194394,0.8764560882786356,-0.12750384718860502,-0.3622518783705482,-0.24658503715170452,-0.0572269509515193,-0.07277230880675765
314,14.442069239114677,-18.74128640317714,-32.41018852244208,-11.965969581545291,1.633003789031549,-0.21575514958383918,0.8181853209099373,-0.10092039761586737,-0.021793875868164683,0.478463896123021,-0.3084375506430761,-0.20235995933114018,0.003456617345037184
315,-42.8418268774891,-50.710319369266756,-0.7253642234001174,-10.012264661942513,1.378126112181207,-0.41602576416632187,1.3124700191142462,0.8184194542247621,0.09532481366119959,-0.20945128792457615,0.44043345489835645,0.5382190914581756,0.02189203460334891
316,-37.894514639934556,-11.999060646283473,9.612971725229368,-16.757601739630093,1.9350508156867212,0.4803316178856009,-1.0479564802450771,-0.32830776274833634,-0.4340329930292214,-0.03085411729062947,0.7931600911847511,-0.08923603599924747,0.05844779343107446
317,104.49092877274634,-36.83073867547016,-6.137096403530511,-10.168635363197454,1.0218283770030638,0.07952227520817746,0.34777365611190897,1.6121174339834015,-0.15424234367703754,0.23794637257709947,-0.3910404241314676,-0.13127784323396668,-0.11924763290629223
318,60.19778622683721,-20.998078640290366,20.99068488948825,-15.767067991596024,1.6518899098197821,-0.38832431260906203,0.3013448824760931,-0.24106859622617358,0.20101047376564843,0.18095646257684272,-0.3640559494977386,-0.18263596813554506,-0.10182494198305715
319,-37.19538965003884,-45.38988417792711,-2.0451036915684933,-9.619064487019434,1.2775442197715032,-0.24150589290425392,0.4387169732913849,-0.24018102913507922,0.10088649225873006,-0.24167902907628203,-0.4008876103863058,0.010413081321461726,-0.025796748353407745
320,136.56288458209767,-40.40810469811479,-13.652514353624895,-7.588475623725566,0.42696735114970963,0.9731831171787775,-0.07059384502958765,-0.6515496062794474,0.1390248917575952,0.5069254968245267,-0.26303454144526395,-0.4078726473598751,-0.09883074808335351
321,5.705262992238707,-38.48196246924082,5.869032587251283,-11.075609137325094,1.176967940344453,0.17119265038375076,-0.4523533640984837,-0.38319234211681363,-0.049764671494179284,0.2119924228912405,-0.2727394362864946,-0.24982980835770247,-0.07039542752826568
322,-43.312523278753076,-31.054448678358508,25.01309666438952,-14.59301905946707,1.6172535082290398,0.07506044435677675,-0.4909279960518662,-0.3235279790890022,-0.09820313396483539,-0.29610756432642815,-0.28113558095634106,-0.20170198234437114,-0.054063178517543456
323,53.29274483040718,8.554588437969887,-17.006503495504873,-14.190193029992134,-1.4572782059609724,-1.6167208509431938,0.952292731524063,0.07870315977094418,-0.26958496684939603,-0.2437385971142563,0.8122561235062203,0.22297123249320905,0.08655579871445747
324,5.3228453997987195,-3.6153663509095044,-3.0217661986376823,-14.267239236899202,-1.2382678330926762,-0.9650754568647661,0.004058172564239122,-0.08988326127584045,-0.42170110479738365,-0.16065788062714803,0.8911780313529551,0.09928710678139083,0.06680497662551893
325,-29.827362400405793,-46.29170059446653,8.479332386724423,-9.455879753195186,1.06298684115959,0.7471606073457716,-1.3025296896150416,0.4402502967491387,-0.4919567382925811,-0.2700961970491932,0.7087047154784286,0.08063970790773614,0.015397768171517156
326,74.2724611842185,43.00667664866738,-15.979501733591817,-19.1455568789504,-0.7906602655704837,-1.4643835326246142,0.9890885981159494,1.3556321560351507,0.3502946860747399,0.06693440030892275,-0.0018001507943774778,-0.3145661803045179,-0.02687181600420731
327,-11.10447189646624,-12.40507170209311,-0.5670830712757259,-13.383581671746933,1.8853147072797303,0.008643816287502337,-0.2126506256812495,-0.2708270999238816,-0.232824459760143,0.012289481307911874,-0.2491983927097007,-0.3120247918967623,-0.023664963142267632
328,18.876075971022097,-30.22243486448902,-6.539631317775021,-9.865524838098974,1.199383667555865,0.43591426619572926,-1.2497866074051684,-0.44929476942436175,-0.298750477652119,-0.3680974076101648,-0.23595631066819772,-0.32832500810455606,-0.008886402551589973
329,110.1411659438234,-12.650248301945501,-1.9898666801262173,-12.1136276345619,1.3555317463714498,0.29486468871239546,-1.4427018655538932,-0.35211710596392065,0.24865227630309256,-0.4092137164356207,-0.24829579675229785,-0.3899064865099779,-0.04152622447340255
330,68.1899709257862,10.536855551286495,-17.583275512208925,-13.280182742881518,0.4414986216091172,-1.0745248896019182,0.9063723800702728,-0.061455175813076746,-0.2014817087148841,0.2875215540635069,0.7207644149758398,0.10162710927707806,0.04869285333770797
331,91.76990362900722,-3.5117954449340263,6.277094534168726,-13.447542968450938,-2.004463147411214,-1.3883583771874055,0.39222885996933937,0.21646569013171366,1.3351819516967685,0.4745514281254763,-0.0461188484831112,-0.19180711587512572,-0.1345494427253741
332,85.53265504626954,16.5531647874622,6.254486938543888,-16.42875004639163,-1.6737038051334405,-0.9886385574148869,-0.5060293630396432,0.4008881594685628,1.9893994093207992,0.3445162944264467,0.09606273511308878,-0.367011094409504,-0.12380557633858613
333,-21.390285233778997,-46.30097690192853,-11.815387179776119,-5.234598506452796,1.0857401149689032,0.33464575172808153,-0.42728331679635806,0.6199816478465434,0.10747076643295247,-0.26997888665314007,0.6055698703655208,0.2586681236696232,0.0251516368410771
334,-5.53041956378535,-10.211345254607485,-11.125668992720524,-10.453490983783515,0.20518114040813548,0.9283312231530988,1.5888928356811465,0.6113179678236811,0.194247076541045,-0.9417893058247132,-0.21492281224501664,-0.20513740655904414,0.002182968580997241
335,-4.609790611634923,-23.66928574286574,-7.663036281624725,-8.882766780680585,1.4108070527622456,0.6684476220584172,1.0374371669034046,-0.4838007203853756,-0.04568539814189197,0.5198590008515548,-0.640678498210328,0.6143644527450152,-0.08717106824336196
336,-1.608218448177101,-9.018893896452445,-11.50279412919996,-10.633770448172477,0.16556579449162834,-1.072346407745662,0.7442415825455312,-0.07939857449317705,-0.17047145855657322,-0.5368030802354448,-0.28005098076427026,-0.05196849993965403,0.013708097459049311
337,120.596797753057,24.93465451060846,-11.579259570414125,-14.550981318913074,-0.8376443936001889,-1.6111467523100416,0.8905637290482967,0.002900620225289172,-0.22856461921263,0.2178141826188143,-0.12028925029086332,-0.3042414883631712,-0.04348049591063086
338,33.665020228039985,47.08542911951811,45.15319787626767,-24.44633239219478,0.10198605034390155,-1.571144769358974,0.5436628428347186,0.3713657191356974,1.113080849053152,0.21538192877360474,0.006203945714644736,-0.3704383182749489,-0.13581928554423803
339,134.72627114339898,-24.75062592083418,-9.101946509025185,-7.360863470399974,1.0944094017428743,-0.0866627661018809,-0.5234462162897879,-0.47793817391874527,0.0007805745969080845,0.1627085380067605,-0.3464505261722597,-0.2983032872795446,-0.08449369114277182
340,-56.97054953295854,-17.51532402657132,32.33789403936944,-14.403256974185396,0.053426618987048216,-0.45309224547195043,-0.3837561472031868,-0.15138166856848656,0.19117036173328353,0.14096023941699837,-0.16489347155908393,-0.2844199654859921,0.8951557270915671
341,66.24688845293196,5.36606192387221,-26.31519561677656,-10.603207569401231,-0.07074146824360063,-0.21015051045100627,-0.7940165971800671,-0.2982150868183099,-0.5848565268335641,0.2777160639421826,-0.026640948689800343,-0.5380319136361896,-0.005503326999932336
342,100.94829669489692,4.513885908572835,-6.022998126012873,-12.242939474124402,-2.118370987523313,-0.6993349932774628,-1.2507485664527551,0.045729139852716684,0.8875919107095348,-0.12898861919578983,0.08537801929960202,-0.4136288526198179,-0.06495952381633979
343,69.68020695250617,-6.9747258707859805,-2.5308211879161564,-10.224372331540353,0.002156877576004013,-1.1003096840160804,0.6096200961388191,-0.18754780478219413,-0.0719010990264756,-0.004504663501974125,-0.2686310116395115,-0.1602838641777697,-0.06146984753051027
344,85.22197629754228,-24.874357047326328,12.171392685368213,-8.977190087394733,-0.45832599590935713,-1.0176334451060474,0.36776144383529097,-0.30284675170378395,0.07740553498538892,0.1640423086391892,-0.28677992387704226,-0.12873056473603758,-0.11941986914960077
345,9.02452610781345,0.9051309529262599,-3.823899100568782,-11.775874150276048,-1.227032144135724,-0.980946821160175,0.05541092163342614,-0.16111471632860183,-0.47555378134597187,0.32107452943288994,0.0016702794728238569,-0.36472291657867345,-0.046164668304078116
346,76.77337391650545,-22.853981653207853,1.5292507456767535,-8.232031230866195,-2.4820037072767245,-1.1075334715444993,-0.2967503039011116,-0.2845822723663444,-0.2506635082131179,0.04079353366527099,-0.06570840195642381,-0.23076811698379796,-0.08217067933787997
347,49.359754115095775,-42.52224117768929,17.18085139664047,-7.210440254169096,1.023644882990806,-0.029900576402958737,-0.6977972012462614,-0.5388242848817364,0.020367509726037368,-0.17119221314314045,-0.36356016102773947,-0.1782148283145947,-0.10562281122643843
348,43.941759285199204,-5.3668143093290155,-22.962758484386374,-7.505905053523147,0.10208130303164142,-0.8642289526169245,0.7660023773068745,0.8929939363244735,0.05283017738565306,-0.08518892411245038,0.6750613671222964,0.2442620246447998,0.03223533638056115
349,-19.213153288938976,-42.39512808578405,2.7730927145891306,-5.322166287529815,1.4087019490374026,-0.4144373228502392,0.4116311058958616,-0.38987496098846136,0.032051841417637825,-0.24071751850610335,0.4851804182694756,0.371891372486451,0.012789131455942616
350,39.739691542251975,-8.660528933705182,-1.5845017643381096,-9.30663934099446,0.06756067929555115,-0.9738839293030616,0.6386707736288875,-0.13011516922608876,0.32100023577390074,0.4726533345242098,0.7191547948025981,0.15950572101662477,-0.023923374896813707
