,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12
283,-0.019041823981145282,-0.04657096414901749,-0.03252778337169653,-0.006856087297285348,-0.061690017703431556,-0.0003726273544001452,-0.014716046662491647,-0.005413668404367866,-0.010037688686612506,-0.02149974215676247,0.028105506816323372,0.005366846606061852,0.012738321382254156
284,-0.03365961280360278,0.03260172113616485,-0.019533108096913214,-0.017849365947158833,0.04427748027239754,0.05431138387450073,0.05544852895762644,-0.03293693006161673,-0.01620731937950322,-0.03708452334447746,0.021000641557385277,-0.02584906726882723,0.013979275355516121
285,-0.02224500609405831,0.023953363723497285,-0.028744683415593882,0.07722971252239051,0.0032350724727087427,-0.021320091306529673,0.057444320533751154,-0.007776407629392238,0.1495767787139758,0.09147893069282684,-0.013371459587409741,-0.025498028898411126,0.010169350478179592
286,0.05213918339438404,0.008877835912346674,0.06451863312642601,-0.0026920092143903856,-0.019239848311700825,0.07123068380621109,0.003015257293176943,-0.014743485046907014,0.06226273960717584,0.0026026770974558423,-0.055468564055097376,0.016233781545726165,-0.1110894558458337
287,-0.04040386606970971,0.04509108157554148,-0.01860267133915059,0.02926138744582223,0.005551543416964522,0.01033162128175564,0.01230729040165096,0.0516443578681741,-0.015173071503332039,0.01822558871956448,0.02748304934317309,-0.026068399977132454,0.012311165383073495
288,-0.0394598413223256,0.038046040079036246,-0.029259611492369518,-0.029076432114501026,-0.01401828269789903,0.01480451575509344,-0.014387379446502563,0.03728911417715192,-0.035184491155457694,-0.04078097852784192,-0.05998679330985035,-0.050297691400513364,0.016787516878110503
289,-0.02596672269508473,-0.03869453508229377,-0.041458622812306285,0.12708451865953696,0.05094032332299483,0.004698136738093505,-0.012308695553740758,0.06465487570427364,-0.026942703854978288,0.01449152706973071,0.0280979109232668,0.0025137958235301504,0.015110646957068392
290,-0.034066842481408,0.04049300044631232,-0.0314412435515366,0.01722800081869997,0.06323396436666054,0.02587243715673068,-0.006744817535329544,0.044083407695641626,-0.005676556362917777,-0.04819938603817732,-0.06352971116960757,-0.009256258425393458,0.020501479817581467
291,-0.02103573128657345,-0.04262899340679429,0.02813438984783332,-0.040190861509311566,0.017909437475930965,0.01812500004550495,-0.024676024734468623,0.022716119359402896,0.0322583363255459,0.0033118356791618534,0.04280914874210696,-0.04799923230775806,0.008830844831044238
292,0.06204005651246214,0.014183253409553431,-0.01583850401015275,0.08859760476945831,-0.002844296593866668,-0.022612156505127847,-0.037271855748306486,0.0032500851344036867,0.046598208896770806,-0.02525406694362365,0.026073892127137368,0.001655275224052114,0.01831034653278665
293,0.0542243488620083,0.01940533556837509,-0.008619640674423926,-0.06619039406746384,-0.03836563409494962,0.01353868862626217,0.06091415892750857,0.009130980557614327,0.0906967671657206,-0.021025405227821755,-0.05086697793479733,-0.06199395346363532,0.015989118428183978
294,0.05673747586524841,-0.04737598281848717,0.0604357975620814,0.030483835442834947,0.0761098528885231,-0.002374366351951332,-0.013719377275638244,0.0076516289538726395,-0.05404081484774554,-0.008923691340605552,0.024744884840363943,-0.025417688439259515,0.01157234789148986
295,-0.01954003604287654,-0.050616244360249696,-0.027222552717067312,0.005737356410389455,-0.04850725888371572,0.003872992208249444,0.002860175824202602,0.009356938922153904,-0.014592401331523246,-0.03767105140060265,0.029179278128715683,-0.011972393537491056,0.014166310769821038
296,-0.030040199126682914,0.0319993326626712,-0.006499349961661219,-0.036619548891638966,0.01447880865758539,-0.024798847374511025,0.017204875061625914,-0.019832706032166175,0.019609856805681274,0.020299208626227798,-0.070120474232973,0.09487503771685235,-0.11105042246044951
297,0.04427367053039135,0.04191809287377284,0.06178560832699024,0.0018454370161440463,0.05604974618719202,0.02824655877087136,-0.04757313015047018,-0.009735193703862435,-0.04692099913205852,-0.0083417608906614,0.020970189509814146,-0.01763661526629384,0.011665808782035658
298,-0.03652671855138192,0.0533018658281707,-0.02741758620093919,0.0031935331159995005,-0.04243352461671273,-0.042932362166419165,-0.05677321244456226,0.06920841857568319,0.009488244698453746,0.019683486735121256,0.03516820243965985,-0.025111043183023565,0.012098433812723325
299,-0.024982487524971363,0.03580563031971543,-0.005155632294063654,0.012253172155833665,0.026994969071128742,-0.005536570801717284,0.06753645964848622,0.001420151968478817,0.1027573858585197,-0.018273907246987974,0.03872127434406632,-0.013760867580300156,-0.10992237910504517
300,0.04787869526926073,0.03537930267056827,0.0032709290885577697,0.004290614399661442,0.010894866468810514,-0.01244089808502773,0.015835092466219662,0.008741176430875311,-0.01629076435686504,-0.009283187123174512,0.021370971447182033,-0.005068869468375822,0.014281245745984196
301,-0.029160280016609474,-0.0416235132558934,0.0427250906312964,0.054825943875936464,0.004436562598387484,0.044653033510995976,-0.007426479342106106,0.037411828371929294,-0.01428848770327844,0.028821595638975357,-0.06389822205273686,-0.01649662133411749,0.011780897089210637
302,-0.014974190730268736,-0.04909624250544714,-0.03226695966766849,-0.008608699978997597,-0.027793079088331216,0.017624218774286195,-0.0009797746271268182,-0.03467640307491787,-0.0043242739872589135,-0.041700941308497885,0.02315255414958953,0.027290094560040876,0.014464091938378434
303,-0.017462706599338813,-0.04689128643144526,-0.03226116900976775,0.03385948720397673,-0.09540435587911196,0.01629014972706433,-0.03919894898631225,-0.008567948984107945,-0.008128595416339923,-0.033112950425787026,-0.070494928323018,0.0429745691720868,0.01770454997314343
304,-0.020880184605088517,-0.03850200545761785,-0.03743855307067225,0.011767157314059907,-0.0730551353599951,-0.005633988194373846,-0.02858950937695177,-0.01706739096800586,-0.004274598884442539,0.02838074781653975,0.024369263327750048,0.03227965145496932,0.009776410033627328
305,-0.02508304335255747,-0.0018156627869619821,-0.03719506110102581,-0.024035295794781066,-0.07519023187993114,0.03411891308527812,-0.03791532250127281,-0.022767110615892573,-0.005274596282825286,-0.01878373771072071,0.025196482849073706,0.026023148809014532,0.012745276800538208
306,-0.03460087173706114,0.022227211617390667,0.044514400644177825,-0.045047650495551234,-0.11005935943757202,0.1149722935611388,-0.053796535414175374,-0.000547019249770312,0.007015347662965652,0.01663668169582323,-0.02193908027166767,0.04860373828601012,0.009985401593774295
307,-0.028098098728187495,0.013202329123273373,0.05442457812022078,0.03913390552408742,-0.06726168830225596,-0.027403592357698046,-0.08874085548020272,-0.01098575863638471,-0.013234927563587557,0.02469313772315912,-0.026448523442605988,-0.004190316539786512,0.00986558958989148
308,-0.02059186622106591,-0.039393656611766,0.05647967385288884,-0.009600241704733423,-0.0826053408143203,-0.009627426583619723,-0.03574299145684461,-0.025119608930951297,-0.0018043937423538553,0.016489682945337203,0.024439251576104687,-0.01506079278123702,0.007008762077614255
309,-0.027251947501376682,-0.0024240027996145293,-0.03304238029335283,0.04045982504192281,-0.06790150563256427,0.00950637575168249,-0.03149960370225171,-0.010665419912892545,-0.014530531677498754,-0.010601297324139997,0.02565032728214016,-0.021198713446932124,0.012771665083857334
310,-0.03873177638093136,0.04604611620806232,-0.024204332005430013,0.005830170617380166,-0.09042258060724628,0.0340492757955735,-0.010108312716343753,-0.020911964062109215,-0.007506722377096379,0.04895529910977083,0.020157683139625463,0.00697363911703592,0.008165235170383969
311,-0.02350204863487797,-0.012923833434177884,-0.047366241370985,0.037295824401902364,-0.029655341302189716,0.023394922444461754,-0.02734917423503859,-0.05116048843422453,-0.006705918245228162,-0.003920631932897731,0.0242308647797124,-0.011449770173008592,0.011938328281074008
312,-0.01755220182347855,-0.04784859788499549,0.0517531113056132,0.005980499640652619,-0.0658799300192207,0.04477164782979765,-0.0330796984186594,-0.017507725389352812,0.0011371081151954614,-0.03219515135253279,0.024860891714860126,-0.00012934972079671052,0.011742595312042988
313,-0.02592860129167303,-0.0028260148613991117,-0.03771799779781988,-0.03163724027017241,-0.06563092364551072,0.04160798160537026,-0.036554860302873006,-0.009377337692556801,-0.008719570928046514,-0.02975092108933262,-0.02040095124147965,0.03458280476942158,0.01513115984792546
314,-0.021185873228217956,-0.03378827632863703,-0.03128690047020678,0.046444412262379074,-0.04683984491301442,-0.05488670322383154,-0.042803838479163456,0.0068543164679998395,-0.01751499861020045,0.02404281643820494,0.024417078794210827,0.011213611123479046,0.010954379103578202
315,-0.022427982580785044,-0.044941371611649496,0.05219889421567852,-0.002352745214492165,-0.0943020266368933,0.023991613309161164,-0.04884553004604073,0.023439578946219782,-0.00856384427230815,-0.018873057648539106,-0.016137265408488363,-0.01400755451924959,0.011951402482986827
316,-0.010583690870709667,-0.03787896303114801,0.05392019372726779,0.003905417654364767,-0.002270241220199466,0.011047476762348588,-0.04131088417260268,-0.0785939590564924,0.00818296364714165,-0.02357671558712012,0.011813852035696558,0.058794159015981215,0.011732568229729387
317,-0.02376060834217022,-0.041719847014791575,-0.05640720739428914,0.021690297124574563,-0.05344499640926094,0.005789354451235608,-0.04595596739273594,-0.006665894673474158,-0.013597397835996535,0.01271134026889145,-0.06128512262014724,-0.0016467385958728034,0.013313416776818535
318,-0.019854756817952398,-0.04207462831197602,-0.04947376264972534,0.0034095046577667844,-0.03277916769355787,0.03966567755199755,-0.03234762070971088,-0.003242016652702372,-0.0031887028610121486,-0.0013880147811394467,0.027313987107226705,0.05249175907106285,0.01291339164089876
319,-0.018710005259729663,-0.04889929172209467,-0.028816661609493078,0.002383182854983566,-0.0630939563573353,0.0021625911839378217,-0.007674372718503302,-0.0019456227564318182,-0.011166414696896138,-0.03108136768068005,0.027798974452759924,-0.0011665061119885056,0.013564103281756421
320,-0.01609830842541863,-0.04253549236496762,-0.05708571055631131,0.06489725495744242,-0.010800460559683901,-0.0021454176800997336,-0.028449779201516184,-0.03461635894226731,0.029138102211769348,0.015417188747105936,0.030611469873318673,-0.014454183516302396,0.011725021455973397
321,-0.016089688236975604,-0.04636418158242949,-0.038002535768191,0.03257689855487677,-0.023063768236564842,0.016585926793677215,-0.01216216941531372,-0.03540808076250705,-0.004768050670801546,-0.022939933807533026,0.022230833427229237,0.023638386033445053,0.013993291511732535
322,-0.0136309954884495,-0.049422299032576736,-0.032306256249960266,-0.014465086722071165,-0.032034359035019486,0.03288262617975809,-0.003914600692141105,-0.03764106842529778,-0.00022947462827829792,-0.04783137224975364,0.02139017629305741,0.05079515337860973,0.015275993900850215
323,-0.03553494351396856,0.056911578465424856,0.055765729278305996,-0.026650434397362366,-0.04239455539263404,-0.007747148851275296,-0.08343736052208062,-0.008210672522300242,-0.014502061966006704,0.019235023868219597,0.02192891882400351,-0.005635103188340147,0.008104582355613196
324,-0.02856276868494982,0.0404961769814474,0.058851851305184645,-0.009696314990225415,-0.02401387646003702,0.012018410616016524,-0.06422973353192545,-0.04263064344823786,-0.006787725406897832,-0.009816688779273823,0.016020341012842405,0.01156260099224686,0.010523048595543833
325,-0.012088623592213382,-0.04816611777508635,0.04945352601588487,0.006929338296524261,-0.019467594331693462,0.029440705991577894,-0.023843473940604345,-0.0850183837734218,0.004909045125739978,-0.04650574907975433,-0.02918648694634407,0.0037998881911984446,0.013312286085521562
326,-0.03969054080486622,0.06323350513870468,-0.027089366724573363,-0.0282176470251296,-0.051403319611167016,-0.030739595381676515,-0.05927565967879105,0.005636659614429823,-0.01845732398522418,0.07161871951163837,-0.027158178670495383,0.05530740998822801,0.008681023145359533
327,-0.01585605645879255,-0.03987071009224058,-0.03174337786414066,0.004113352497181274,-0.01886505216778632,-0.016157531997494493,-0.02144741594005245,-0.02865755359748381,-0.007342041007563048,-0.013127659451521143,0.02065346132844933,0.044752036165298104,0.01314260755915659
328,-0.01322723591954654,-0.04648769181665388,-0.03536560711189594,-0.0037527276629102193,-0.009121538887332067,-0.014019587414171879,-0.0011168768706602097,-0.07743062171579498,-0.003708549403381705,-0.02899469731654381,0.02057957981590171,0.005204120647671027,0.012474087461171755
329,-0.016498281470367953,-0.042347326028229465,-0.047859703819663264,-0.02345964945504528,-0.0025411316701102406,0.0017840662547180216,-0.00024217630883084635,-0.08664171038333035,0.0021843414087964314,0.01243963934979824,0.022214235709305703,0.017774180551635148,0.00910895309355371
330,-0.02929230036790366,0.01736586590379684,0.04747244600291532,0.007125232155335039,-0.021476297003903518,-0.01623756537621751,-0.08415749035037738,0.0016293002065425296,-0.011587368108903429,0.03860893018539107,0.02221552091731973,0.018184079802064032,0.007879206534645317
331,-0.04067661886758359,0.04894495102848382,-0.033689650472774516,0.02600182312409959,-0.050447100394063284,0.054928904966765314,-0.013465448895368368,-0.003655133524054147,-0.008280362788191381,0.061800499516103065,0.020784447840097985,0.0259360590603229,0.008735756191270646
332,-0.03965204392356534,0.0517828731802157,-0.026024751640008875,0.012149366027738959,-0.045132174198323625,0.05190794415883894,0.01513548839582596,-0.04464258343446049,0.0016257136668556443,0.09331068385658309,0.012822263081896565,0.054186221543190354,0.005934204740511387
333,-0.018635845928116856,-0.045804973614108443,0.054774729183363985,0.008464158376625609,-0.04869122347095581,0.007346318668463064,-0.015435621402494484,-0.046966174603079856,-0.002703711873977171,-0.01108516348723727,-0.024002803625249102,-0.028088763162504724,0.010323239075700798
334,-0.01881435209439655,-0.010959208460403724,-0.025548772908775583,-0.05304005406785344,-0.08264275340886126,-0.04174721673192639,-0.018804103755648803,0.012217910335472685,0.056798729199939293,-0.009635681808544695,-0.010815371415748457,-0.0033529616138471795,0.013348052413793558
